2019-12-26 10:28:26,426 [main] INFO  org.springframework.context.annotation.AnnotationConfigApplicationContext - Refreshing org.springframework.context.annotation.AnnotationConfigApplicationContext@732f29af: startup date [Thu Dec 26 10:28:26 CST 2019]; root of context hierarchy
2019-12-26 15:25:02,001 [http-nio-0.0.0.0-6116-exec-2] INFO  c.l.framework.restful.api.core.service.impl.token.BusinessTokenCheckServiceImpl - accessToken : eyJhbGciOiJSUzI1NiIsInR5cCI6IkpXVCJ9.eyJkZXZpY2VUeXBlIjoiQlJPV1NFUiIsInN1cHBvcnRNb2RlbFBlcmlvZCI6e30sIm9hdXRoMlVzZXJJZCI6MzEyLCJ1c2VyT3BlbklkIjoiNzI0QTNDQjBBQTM2QTc2ODE3MTAyMEM5OTk0NDQ0RjAiLCJwcm9qZWN0QWRtaW4iOmZhbHNlLCJjb21tdW5pdHlNb2RlbFBlcmlvZCI6eyJwYWNzLWRlZmF1bHQjMTkiOjE4ODg3MzIzMDcwMDAsInBmbXAtZGVmYXVsdCMyMiI6MTg4ODczMjI2MTAwMCwicHNjcy1kZWZhdWx0IzIwIjoxODg4NzMyMjkwMDAwLCJwcGttLXBwa20tZGVmdWx0IzM0IjoxNjA3NTk3OTU5MDAwLCJwdHNwLWRlZmF1bHQjMjMiOjE4ODg3MzIyNDQwMDAsInBocnMtZGVmYXVsdCMxOCI6MTg4ODczNjQxOTAwMCwicGJwcC1kZWZhdWx0IzIxIjoxODg4NzMyMjc3MDAwfSwidXNlcl9uYW1lIjoiMTMwMjI5OTQ3MjgiLCJncm91cFJlc291cmNlcyI6e30sImFjY291bnRUeXBlIjoiRU1QTE9ZRUVfQUNDT1VOVCIsImNvbW11bml0eVJlc291cmNlcyI6eyJwdHNwIjoiMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAyZmZmZiIsInBhY3MiOiIwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDdiIiwicGJwcCI6IjAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAxZmYiLCJwcGttIjoiMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDBmZmZmZiIsInBzY3MiOiIwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDBmIiwicGZtcCI6IjAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDFmZmYiLCJwaHJzIjoiMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMDAwMWZmZiJ9LCJncm91cE1vZGVsUGVyaW9kIjp7fSwiZGV2aWNlSWQiOjEyNiwiY2xpZW50X2lkIjoic3Fiai1zbWFydCIsImFyZWFJZCI6MTAzODUsInJvbGVJZHMiOls0OV0sInBob25lIjoiMTMwMjI5OTQ3MjgiLCJzY29wZSI6WyJzbWFydC1hbGwiXSwidXNlckFjY291bnRJZCI6MzEyLCJ0ZW5hbnRJZCI6IlgwMDAxIiwiZGV2aWNlVWlkIjoiNkVGODAwQ0UwRjQzM0EzRDA4ODMxNzYyMTZCMTk5NzAiLCJzdXBwb3J0UmVzb3VyY2VzIjp7fSwiZXhwIjoxNTc3Mzg2MDg4LCJqdGkiOiI1NDA1MTVmYi1iNGQwLTQxNTctODcxMi1jYmM1N2M2YmNhOWUifQ.WqmdR6DxrzctHj18SpLOY28hDZ6BgC5Id9Rp8zMX6nNXQXEFyzqmLD_syY6iqwzVRo4VTxt2j3TF4i9EA-oTLKyLcERd7G9GiBtRFIL06yggnVieC88_G6DW6LESOYn183j5geKOEachzc48X0oQ-hpJKbBauLJm4MW35v07meK6so9XLW1OeQ9XZ6m_OQ5sOPxhWfb_qcv4vuoTTQruUBJPWQmsPHCm0_PrlrxiMxL4ugfHzjoD26X_5bzTIagg5BWO1l4hvNEYhllkLd2OH2WNOLv_Uc-LEQrizMCcllRf_5O-ghx6pMelZxDbo3fz7kkq2WNfdG3pRmg5i5EdNw
2019-12-26 15:25:38,756 [Thread-54] INFO  o.s.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext - Closing org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@58065f0c: startup date [Thu Dec 26 15:24:34 CST 2019]; parent: org.springframework.context.annotation.AnnotationConfigApplicationContext@732f29af
2019-12-26 15:25:38,762 [Thread-54] INFO  org.springframework.context.support.DefaultLifecycleProcessor - Stopping beans in phase 2147483647
2019-12-26 15:25:38,762 [Thread-54] INFO  org.springframework.context.support.DefaultLifecycleProcessor - Stopping beans in phase 0
2019-12-26 15:25:38,764 [Thread-54] INFO  org.springframework.jmx.export.annotation.AnnotationMBeanExporter - Unregistering JMX-exposed beans on shutdown
2019-12-26 15:25:38,765 [Thread-54] INFO  org.springframework.jmx.export.annotation.AnnotationMBeanExporter - Unregistering JMX-exposed beans
2019-12-26 15:25:38,775 [DubboShutdownHook] INFO  org.apache.zookeeper.ZooKeeper - Session: 0x16da4e375d313c3 closed
2019-12-26 15:25:38,775 [main-EventThread] INFO  org.apache.zookeeper.ClientCnxn - EventThread shut down
2019-12-26 15:27:12,964 [main] INFO  org.springframework.context.annotation.AnnotationConfigApplicationContext - Refreshing org.springframework.context.annotation.AnnotationConfigApplicationContext@223aa2f7: startup date [Thu Dec 26 15:27:12 CST 2019]; root of context hierarchy
2019-12-26 15:27:13,548 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 5.1.3.Final
2019-12-26 15:27:13,957 [main] INFO  o.springframework.beans.factory.annotation.AutowiredAnnotationBeanPostProcessor - JSR-330 'javax.inject.Inject' annotation found and supported for autowiring
2019-12-26 15:27:14,086 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'configurationPropertiesRebinderAutoConfiguration' of type [class org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$ea2645d] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:14,738 [main] INFO  org.springframework.cloud.config.client.ConfigServicePropertySourceLocator - Fetching config from server at: http://123.57.24.102:7002/
2019-12-26 15:27:15,398 [main] INFO  org.springframework.cloud.config.client.ConfigServicePropertySourceLocator - Located environment: name=restful, profiles=[park, public, redis, nxt, kafka, activemq], label=dev, version=02251b04493cee37903b3c08a09007f86c139aa0
2019-12-26 15:27:15,398 [main] INFO  org.springframework.cloud.bootstrap.config.PropertySourceBootstrapConfiguration - Located property source: CompositePropertySource [name='configService', propertySources=[MapPropertySource [name='https://code.sqbj.com/lehome-rebuild/lehome-config.git/config-repo/restful-activemq.properties'], MapPropertySource [name='https://code.sqbj.com/lehome-rebuild/lehome-config.git/config-repo/restful-nxt.properties'], MapPropertySource [name='https://code.sqbj.com/lehome-rebuild/lehome-config.git/config-repo/restful-redis.properties'], MapPropertySource [name='https://code.sqbj.com/lehome-rebuild/lehome-config.git/config-repo/restful-public.properties'], MapPropertySource [name='https://code.sqbj.com/lehome-rebuild/lehome-config.git/config-repo/restful-park.properties']]]
2019-12-26 15:27:15,404 [main] INFO  cn.lehome.framework.restful.api.core.Main - No active profile set, falling back to default profiles: default
2019-12-26 15:27:15,424 [main] INFO  o.s.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext - Refreshing org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@319bc845: startup date [Thu Dec 26 15:27:15 CST 2019]; parent: org.springframework.context.annotation.AnnotationConfigApplicationContext@223aa2f7
2019-12-26 15:27:16,624 [main] INFO  org.springframework.beans.factory.xml.XmlBeanDefinitionReader - Loading XML bean definitions from class path resource [META-INF/spring/dubbo-service-customer.xml]
2019-12-26 15:27:16,854 [main] INFO  org.springframework.beans.factory.xml.XmlBeanDefinitionReader - Loading XML bean definitions from URL [file:/Users/admin/workspace/base-property-api/park-api/target/classes/provider/park-base-api/base-park-service.xml]
2019-12-26 15:27:16,888 [main] INFO  org.springframework.beans.factory.xml.XmlBeanDefinitionReader - Loading XML bean definitions from URL [jar:file:/Users/admin/repository/cn/lehome/rebuild/base-common-tool-api/1.0.0-SNAPSHOT/base-common-tool-api-1.0.0-SNAPSHOT-dev.jar!/provider/base-api/common-service.xml]
2019-12-26 15:27:16,926 [main] INFO  org.springframework.beans.factory.xml.XmlBeanDefinitionReader - Loading XML bean definitions from URL [file:/Users/admin/workspace/base-property-api/property-api/target/classes/provider/base-api/pro-service.xml]
2019-12-26 15:27:16,967 [main] INFO  org.springframework.beans.factory.xml.XmlBeanDefinitionReader - Loading XML bean definitions from URL [jar:file:/Users/admin/repository/cn/lehome/rebuild/base-business-oauth2-api/1.0.0-SNAPSHOT/base-business-oauth2-api-1.0.0-SNAPSHOT-dev.jar!/provider/base-api/businuss-oauth2-service.xml]
2019-12-26 15:27:17,152 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2019-12-26 15:27:17,263 [main] WARN  org.springframework.context.annotation.ConfigurationClassPostProcessor - Cannot enhance @Configuration bean definition 'refreshScope' since its singleton instance has been created too early. The typical cause is a non-static @Bean method with a BeanDefinitionRegistryPostProcessor return type: Consider declaring such methods as 'static'.
2019-12-26 15:27:17,353 [main] INFO  org.springframework.cloud.context.scope.GenericScope - BeanFactory id=d6b963d9-0484-38a5-aa31-0a97083ae735
2019-12-26 15:27:17,389 [main] INFO  o.springframework.beans.factory.annotation.AutowiredAnnotationBeanPostProcessor - JSR-330 'javax.inject.Inject' annotation found and supported for autowiring
2019-12-26 15:27:17,432 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.kafka.annotation.KafkaBootstrapConfiguration' of type [class org.springframework.kafka.annotation.KafkaBootstrapConfiguration$$EnhancerBySpringCGLIB$$c63a72e3] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,643 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'com.alibaba.dubbo.config.ConsumerConfig' of type [class com.alibaba.dubbo.config.ConsumerConfig] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,650 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean '${dubbo.application.name}' of type [class com.alibaba.dubbo.config.ApplicationConfig] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,657 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'com.alibaba.dubbo.config.RegistryConfig' of type [class com.alibaba.dubbo.config.RegistryConfig] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,659 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'parkMessageApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,671 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'parkCarRegisteredApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,683 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'ParkPassagewayFacilityApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,694 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'ParkChargesStandardApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,705 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'carEnterExitApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,717 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'carMessageApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,732 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'billListApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,743 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'parkCarPropertyApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,755 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'parkDataApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,766 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'parkCarBillApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,780 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'parkCarUserApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,791 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'countTaskApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,802 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'jmsSendRecordHistoryApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,809 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'scheduleJobApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,818 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'messageSendApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,827 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'messageTemplateApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,835 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'pushSendRecordApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,843 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sqbjJiguangPushApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,853 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'smsConfigApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,863 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'smsSendRecordApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,873 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'aliyunOSSBucketApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,885 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'aliyunOSSRuleApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,897 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'aliyunImageScanTaskApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,909 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'storageInfoApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,922 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'verifyCodeApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,934 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'weChatQrCodeApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,946 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisIdGeneratorApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,955 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'dbIdGeneratorApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,964 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'communityApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,972 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'communityCacheApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-26 15:27:17,984 [main] INFO  o.s.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'regionInfoApiService' of type [class com.alibaba.dubbo.config.spring.ReferenceBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
